-49.502203344241735, 86134, 5, 901.4399657249451
-0.8819242803846805, 86250, 1, 902.8839256763458
-2.9794389779283392, 86251, 2, 902.9469141960144
-8.304430744623161, 86252, 3, 902.9959256649017
-18.976583556482396, 86253, 4, 903.0769121646881
-35.679931353180905, 86254, 5, 903.1369185447693
-60.202247276881806, 86255, 6, 903.2209208011627
-0.5274630371980038, 86396, 1, 904.8639397621155
-1.8186039731139658, 86397, 2, 904.9179456233978
-5.165926939933527, 86398, 3, 904.9719395637512
-12.584819504459688, 86399, 4, 905.013946056366
-25.85742297609208, 86400, 5, 905.1089525222778
-45.99404729100634, 86401, 6, 905.1529626846313
-74.0580439194958, 86402, 7, 905.2339658737183
-1.0077799891637085, 86560, 1, 907.128978729248
-2.4295726224168845, 86561, 2, 907.2009897232056
-5.017285452763929, 86562, 3, 907.2439794540405
-10.359289761931194, 86563, 4, 907.3099818229675
-20.527818000181668, 86564, 5, 907.3860197067261
-36.97652647096241, 86565, 6, 907.4319984912872
-61.6921596720033, 86566, 7, 907.4760057926178
-0.07721225159912137, 86703, 1, 909.0149207115173
-0.4400488605631381, 86704, 2, 909.0609259605408
-1.7240698295182, 86705, 3, 909.1009156703949
-5.424390685858285, 86706, 4, 909.1724338531494
-13.547854499716934, 86707, 5, 909.2184472084045
-27.24057549450798, 86708, 6, 909.3034286499023
-47.49837878003163, 86709, 7, 909.3464322090149
-0.13675026195812734, 86857, 1, 911.0403850078583
-0.2541488701395167, 86858, 2, 911.0813829898834
-0.4377367466717885, 86859, 3, 911.1523878574371
-1.0080607751370252, 86860, 4, 911.1973822116852
-2.887843607029126, 86861, 5, 911.2433834075928
-7.846219461077055, 86862, 6, 911.3183829784393
-17.61277244014792, 86863, 7, 911.3593780994415
-33.07699865755055, 86864, 8, 911.4234278202057
-55.887497958410606, 86865, 9, 911.4664330482483
-0.3803884278268299, 87019, 1, 913.2214705944061
-1.5825583967767187, 87020, 2, 913.267471075058
-4.983474713154266, 87021, 3, 913.3094711303711
-12.593771108010827, 87022, 4, 913.3944776058197
-25.808910363982562, 87023, 5, 913.438479423523
-45.539613618061665, 87024, 6, 913.5094809532166
-73.93571096048966, 87025, 7, 913.5504703521729
-0.18958350555941195, 87197, 1, 915.4035091400146
-0.909685339302797, 87198, 2, 915.4505140781403
-3.076621860493347, 87199, 3, 915.4975018501282
-8.37801045920152, 87200, 4, 915.57550740242
-18.569704000382075, 87201, 5, 915.6215143203735
-34.79082705298033, 87202, 6, 915.6975100040436
-58.522182969300616, 87203, 7, 915.7375113964081
-0.26627373167272594, 87344, 1, 917.2530651092529
-1.1341445427901675, 87345, 2, 917.3020782470703
-3.6998320369005455, 87346, 3, 917.3790848255157
-9.78719840126125, 87347, 4, 917.4400625228882
-21.115213120709626, 87348, 5, 917.5190689563751
-38.762626068645005, 87349, 6, 917.5840706825256
-63.92595600093564, 87350, 7, 917.6250731945038
-0.2675437114574919, 87501, 1, 919.1642529964447
-0.7335964091835478, 87502, 2, 919.2412469387054
-1.726673236738634, 87503, 3, 919.3018040657043
-4.04098073515307, 87504, 4, 919.4038059711456
-9.31211658333659, 87505, 5, 919.4687881469727
-19.71472209391976, 87506, 6, 919.6017918586731
-36.88680725628885, 87507, 7, 919.6787850856781
-62.10823647314726, 87508, 8, 919.7197902202606
-0.14490078666987927, 87663, 1, 921.1668293476105
-0.7918188105733037, 87664, 2, 921.205828666687
-2.875231608925901, 87665, 3, 921.2768337726593
-8.138577290441802, 87666, 4, 921.320832490921
-18.403829198229502, 87667, 5, 921.388837814331
-34.79359491815039, 87668, 6, 921.4438297748566
-58.465085907409744, 87669, 7, 921.4868350028992
-0.6735122572607821, 87868, 1, 923.3599433898926
-1.483888035999641, 87869, 2, 923.3979442119598
-2.569876210952202, 87870, 3, 923.4359364509583
-4.172879020204903, 87871, 4, 923.5109407901764
-6.708535127391215, 87872, 5, 923.5499379634857
-10.914727739958892, 87873, 6, 923.602945804596
-17.98198692719403, 87874, 7, 923.6449522972107
-29.71099540385424, 87875, 8, 923.7179441452026
-48.503452540813115, 87876, 9, 923.8369514942169
-0.8230894131533262, 88075, 1, 925.7432503700256
-1.7784902801908231, 88076, 2, 925.7822442054749
-2.978493379547018, 88077, 3, 925.8252387046814
-4.60797887197657, 88078, 4, 925.8812482357025
-6.9497470136980155, 88079, 5, 925.9202432632446
-10.483172519696708, 88080, 6, 925.9982488155365
-15.956162731596919, 88081, 7, 926.0362470149994
-24.58283039828551, 88082, 8, 926.1092479228973
-38.09337609238604, 88083, 9, 926.1492528915405
-58.95456620229872, 88084, 10, 926.1862547397614
-0.04859934164947788, 88277, 1, 928.0703148841858
-0.30238782277322684, 88278, 2, 928.1323192119598
-1.1489311899208587, 88279, 3, 928.1693112850189
-3.378147861254348, 88280, 4, 928.2083132266998
-8.302291868590075, 88281, 5, 928.2503027915955
-17.473887465800146, 88282, 6, 928.3193097114563
-32.58326851474969, 88283, 7, 928.3583137989044
-55.68457849873731, 88284, 8, 928.4313209056854
-0.23217203241735263, 88457, 1, 930.0962629318237
-0.7004690881463205, 88458, 2, 930.1682543754578
-1.795693712042521, 88459, 3, 930.2092549800873
-4.327945440184138, 88460, 4, 930.2752990722656
-9.65713849220002, 88461, 5, 930.3113086223602
-19.29137931475573, 88462, 6, 930.3882999420166
-34.71875317576789, 88463, 7, 930.4273045063019
-57.82687548979439, 88464, 8, 930.4894227981567
-0.10462115340317268, 88640, 1, 932.0824947357178
-0.31315773856483986, 88641, 2, 932.1574881076813
-0.862256358913811, 88642, 3, 932.2004849910736
-2.244813820287206, 88643, 4, 932.270500421524
-5.457645020538919, 88644, 5, 932.3144910335541
-11.988382211653246, 88645, 6, 932.3534817695618
-23.54637630442987, 88646, 7, 932.4074919223785
-42.20190060592053, 88647, 8, 932.444495677948
-70.72296474365054, 88648, 9, 932.5155112743378
-0.37315132887179914, 88830, 1, 934.2432639598846
-1.365302714543759, 88831, 2, 934.2812707424164
-3.8131955532892903, 88832, 3, 934.3262867927551
-9.028707838819301, 88833, 4, 934.3932647705078
-18.70617312183157, 88834, 5, 934.4312601089478
-34.753658995195025, 88835, 6, 934.5092735290527
-59.52283831195864, 88836, 7, 934.5512754917145
-0.31921035323357216, 89005, 1, 936.1008079051971
-0.6215461171986902, 89006, 2, 936.1758046150208
-1.0731850758966033, 89007, 3, 936.2198038101196
-2.0640870568253433, 89008, 4, 936.2658250331879
-4.46005752176724, 89009, 5, 936.3368117809296
-9.66521794816245, 89010, 6, 936.3978033065796
-19.294632155301628, 89011, 7, 936.4838132858276
-34.983395087541496, 89012, 8, 936.5198113918304
-58.67462403352654, 89013, 9, 936.5758018493652
-0.26099362136370985, 89177, 1, 938.1179287433624
-0.5047072948575249, 89178, 2, 938.1619493961334
-0.7537737083783469, 89179, 3, 938.2339656352997
-1.0895777070086154, 89180, 4, 938.2779529094696
-1.8008713741504323, 89181, 5, 938.3509547710419
-3.5472537961678086, 89182, 6, 938.3939590454102
-7.561734264958915, 89183, 7, 938.4529612064362
-15.380339712508118, 89184, 8, 938.5529606342316
-28.60701483423213, 89185, 9, 938.5919506549835
-49.04215219774791, 89186, 10, 938.6759626865387
-78.96340677715976, 89187, 11, 938.7159762382507
-0.09263835328958692, 89358, 1, 940.3671996593475
-0.20249225887724265, 89359, 2, 940.4071929454803
-0.33404027030798034, 89360, 3, 940.5442006587982
-0.49606562533931253, 89361, 4, 940.5831987857819
-0.7114203405598829, 89362, 5, 940.6441993713379
-1.0339957352928053, 89363, 6, 940.6872043609619
-1.6086323968688987, 89364, 7, 940.725193977356
-2.8288274238705213, 89365, 8, 940.7741940021515
-5.623325434389486, 89366, 9, 940.8191919326782
-11.604823229086634, 89367, 10, 940.8581943511963
-22.691786405824885, 89368, 11, 940.9021961688995
-40.701585609634066, 89369, 12, 940.9542059898376
-67.63303856092854, 89370, 13, 941.0052013397217
-0.0028893047672795547, 89557, 1, 943.4811959266663
-0.011547753423855056, 89558, 2, 943.5211911201477
-0.04628340816708487, 89559, 3, 943.5892033576965
-0.16439738454927522, 89560, 4, 943.6262011528015
-0.508377444942596, 89561, 5, 943.7002091407776
-1.4030143121301109, 89562, 6, 943.7442035675049
-3.5407678293677947, 89563, 7, 943.8132042884827
-8.18250883856507, 89564, 8, 943.8895373344421
-16.93196449581272, 89565, 9, 943.932540178299
-31.410424065732343, 89566, 10, 944.0085482597351
-53.58830252087259, 89567, 11, 944.0929975509644
-0.7605370782881238, 89740, 1, 946.0455026626587
-2.321231798342538, 89741, 2, 946.1245014667511
-5.8846039416183515, 89742, 3, 946.1685044765472
-13.105727335079536, 89743, 4, 946.2075085639954
-25.449172623952236, 89744, 5, 946.309515953064
-44.316506618127036, 89745, 6, 946.3655054569244
-71.97996238565693, 89746, 7, 946.4775023460388
-0.038525733128054185, 89889, 1, 947.8547840118408
-0.09013700708109695, 89890, 2, 947.9087870121002
-0.22268418961658654, 89891, 3, 947.9807922840118
-0.6029459677723992, 89892, 4, 948.0517942905426
-1.6514156363577825, 89893, 5, 948.125789642334
-4.2462329666429355, 89894, 6, 948.163786649704
-9.805636800037192, 89895, 7, 948.2287828922272
-19.868331607267393, 89896, 8, 948.2727961540222
-35.99618614203969, 89897, 9, 948.3427932262421
-60.34263418438812, 89898, 10, 948.3847827911377
-0.017094121117509076, 90060, 1, 949.8797912597656
-0.0624518775802585, 90061, 2, 949.91779088974
-0.22227004993972344, 90062, 3, 949.9897863864899
-0.6747767861570964, 90063, 4, 950.0357811450958
-1.8844898672627863, 90064, 5, 950.1007788181305
-4.7654698073825585, 90065, 6, 950.1427910327911
-10.701844609542519, 90066, 7, 950.2217979431152
-21.24189340023044, 90067, 8, 950.2607853412628
-38.002372545166594, 90068, 9, 950.3327898979187
-63.00417719567854, 90069, 10, 950.406322479248
-0.3444262384907404, 90239, 1, 951.9453241825104
-0.6930346324468672, 90240, 2, 951.9853239059448
-1.1185139728571158, 90241, 3, 952.0283246040344
-1.7505348364501572, 90242, 4, 952.0833280086517
-2.900030344193425, 90243, 5, 952.1413280963898
-5.2185381780702045, 90244, 6, 952.2083323001862
-9.861711134917286, 90245, 7, 952.3037896156311
-18.353611394292102, 90246, 8, 952.3477916717529
-32.37106278133403, 90247, 9, 952.4148106575012
-53.900878146842075, 90248, 10, 952.4527895450592
-85.47402321364714, 90249, 11, 952.4947936534882
-0.039036086491677224, 90434, 1, 954.1537930965424
-0.1944580515267802, 90435, 2, 954.1917896270752
-0.6507450368985701, 90436, 3, 954.2648048400879
-1.8314985614277646, 90437, 4, 954.30579829216
-4.608991284829287, 90438, 5, 954.3497886657715
-10.309219668050318, 90439, 6, 954.4237926006317
-20.584090092874163, 90440, 7, 954.4837985038757
-37.33637520003434, 90441, 8, 954.5683155059814
-62.96454041053245, 90442, 9, 954.6253228187561
-0.05952903367898443, 90615, 1, 956.1953053474426
-0.15284230751547057, 90616, 2, 956.2693190574646
-0.33465408665392715, 90617, 3, 956.332305431366
-0.710272055008403, 90618, 4, 956.3773078918457
-1.469043133597694, 90619, 5, 956.4163110256195
-2.9536713949390503, 90620, 6, 956.4873070716858
-5.752991236538136, 90621, 7, 956.5423035621643
-10.799985530291423, 90622, 8, 956.6083073616028
-19.56429962052276, 90623, 9, 956.6483211517334
-34.08389551751597, 90624, 10, 956.6903173923492
-57.162776259005454, 90625, 11, 956.7283084392548
-0.18625317247476403, 90811, 1, 958.3613157272339
-0.4385240126096335, 90812, 2, 958.4323151111603
-0.7957723248676274, 90813, 3, 958.4703102111816
-1.337723492535261, 90814, 4, 958.5143136978149
-2.2238193209479107, 90815, 5, 958.5833144187927
-3.812396380523424, 90816, 6, 958.626317024231
-6.800861064047936, 90817, 7, 958.693311214447
-12.35991855893019, 90818, 8, 958.7333087921143
-22.00306521477593, 90819, 9, 958.810310125351
-37.52184272008137, 90820, 10, 958.8503127098083
-61.172296852353014, 90821, 11, 958.8933117389679
-0.5249269255941869, 90975, 1, 960.4453139305115
-2.1304346325126744, 90976, 2, 960.485387802124
-6.490331047408944, 90977, 3, 960.5664014816284
-15.7645606159506, 90978, 4, 960.6063935756683
-31.226316919422885, 90979, 5, 960.6463992595673
-53.473840922674185, 90980, 6, 960.7173898220062
-0.08714742698685995, 91130, 1, 962.0603878498077
-0.20839561856739408, 91131, 2, 962.1033940315247
-0.4122707583400853, 91132, 3, 962.1763908863068
-0.7872715634407257, 91133, 4, 962.220383644104
-1.48820017947223, 91134, 5, 962.293395280838
-2.776691204867774, 91135, 6, 962.3323867321014
-5.115964173595913, 91136, 7, 962.380392074585
-9.266072790017574, 91137, 8, 962.4543900489807
-16.413503178244042, 91138, 9, 962.4983930587769
-28.31224354415383, 91139, 10, 962.5913841724396
-47.315376320124685, 91140, 11, 962.6363935470581
-0.22412371615317284, 91314, 1, 964.2164402008057
-0.47139681516732423, 91315, 2, 964.3104412555695
-0.7812101115655423, 91316, 3, 964.3524389266968
-1.2465452679440858, 91317, 4, 964.3909182548523
-2.1036687240124508, 91318, 5, 964.4609172344208
-3.889764267843603, 91319, 6, 964.5109159946442
-7.817556187823271, 91320, 7, 964.5899188518524
-15.905252670948471, 91321, 8, 964.6299250125885
-30.39746012044006, 91322, 9, 964.7109248638153
-53.37201383415447, 91323, 10, 964.7539179325104
-86.91841739179885, 91324, 11, 964.7939171791077
-0.06717801235339493, 91511, 1, 966.6059188842773
-0.15189260249670156, 91512, 2, 966.682918548584
-0.2667639278449485, 91513, 3, 966.7259178161621
-0.44653483657782544, 91514, 4, 966.7989764213562
-0.7763299992934236, 91515, 5, 966.8459756374359
-1.4944140346476331, 91516, 6, 966.9309930801392
-3.2335466240415656, 91517, 7, 966.9739847183228
-7.270811427430459, 91518, 8, 967.0409691333771
-15.571887863149243, 91519, 9, 967.1049818992615
-30.242527594718425, 91520, 10, 967.1709809303284
-53.17330361246654, 91521, 11, 967.2419829368591
-86.35717321152725, 91522, 12, 967.2839865684509
-0.09455815425276626, 91690, 1, 968.9209764003754
-0.1923655721511608, 91691, 2, 968.9619760513306
-0.31544274220969726, 91692, 3, 969.0169777870178
-0.5190932153744399, 91693, 4, 969.0569748878479
-0.9285473269633826, 91694, 5, 969.1289756298065
-1.7671699793331896, 91695, 6, 969.1669764518738
-3.4505279688821844, 91696, 7, 969.260972738266
-6.700318903831288, 91697, 8, 969.3189759254456
-12.649363329279026, 91698, 9, 969.3619799613953
-22.96218197230303, 91699, 10, 969.4119834899902
-39.95935188524015, 91700, 11, 969.4519739151001
-0.5121417540598117, 91862, 1, 971.5126407146454
-1.3935124917573205, 91863, 2, 972.2600190639496
-3.2337112609468477, 91864, 3, 972.3800249099731
-7.339855663359032, 91865, 4, 972.4280216693878
-15.680668090681493, 91866, 5, 972.5000188350677
-29.919147513703095, 91867, 6, 972.5410213470459
-51.804780479338675, 91868, 7, 972.6120245456696
-0.12220241848574176, 92013, 1, 974.0875661373138
-0.2501830883178968, 92014, 2, 974.1315641403198
-0.4652257172455876, 92015, 3, 974.2115578651428
-1.0592517453417827, 92016, 4, 974.250560760498
-2.8451158131721854, 92017, 5, 974.2934672832489
-7.480777422322262, 92018, 6, 974.3754708766937
-16.81426491756504, 92019, 7, 974.4154632091522
-31.896947584547206, 92020, 8, 974.4564623832703
-53.78141713490528, 92021, 9, 974.4979250431061
-0.19449506814233075, 92187, 1, 976.0239346027374
-0.5024660493283761, 92188, 2, 976.0719187259674
-1.2031290517390403, 92189, 3, 976.1569225788116
-3.046993923970831, 92190, 4, 976.1959207057953
-7.546171891036053, 92191, 5, 976.2719264030457
-16.577078806014995, 92192, 6, 976.3169212341309
-31.470598461797223, 92193, 7, 976.3589329719543
-53.48035330122087, 92194, 8, 976.4549288749695
-0.27771618346044136, 92351, 1, 978.3235576152802
-1.084961736020702, 92352, 2, 978.3675580024719
-3.429025421336789, 92353, 3, 978.4055740833282
-9.125473148041081, 92354, 4, 978.4855666160583
-19.973587166926734, 92355, 5, 978.5255641937256
-37.03180903158483, 92356, 6, 978.5975666046143
-61.662497497139555, 92357, 7, 978.635568857193
-0.2604011899530434, 92504, 1, 980.3496608734131
-0.7107676132591223, 92505, 2, 980.3926599025726
-1.7963049419424237, 92506, 3, 980.4396624565125
-4.646018809730421, 92507, 4, 980.5236735343933
-11.163685369836642, 92508, 5, 980.5636622905731
-22.969395046393544, 92509, 6, 980.613664150238
-41.13001099791852, 92510, 7, 980.6686613559723
-67.97840149165076, 92511, 8, 980.7526655197144
-0.3688723256451709, 92654, 1, 982.2636606693268
-1.993791389090589, 92655, 2, 982.3036613464355
-6.650804769712835, 92656, 3, 982.371661901474
-16.328147138727118, 92657, 4, 982.4096608161926
-31.95451763075937, 92658, 5, 982.4496607780457
-54.49892414327948, 92659, 6, 982.537670135498
-0.6188687535398429, 92790, 1, 983.8166811466217
-2.842783097518833, 92791, 2, 983.8566646575928
-8.778842988770066, 92792, 3, 983.9206643104553
-20.1270254446041, 92793, 4, 983.9656636714935
-37.59726589854566, 92794, 5, 984.0166661739349
-63.17266568773249, 92795, 6, 984.0536735057831
-0.0871832913064452, 92944, 1, 985.4917137622833
-0.5249517319612096, 92945, 2, 985.5407111644745
-2.000022744747696, 92946, 3, 985.6107122898102
-6.007409613782926, 92947, 4, 985.6627109050751
-14.65819978790634, 92948, 5, 985.707718372345
-29.45896546972662, 92949, 6, 985.7507162094116
-51.3431439947432, 92950, 7, 985.8067164421082
-81.64270629950671, 92951, 8, 985.8487141132355
-0.1532300959220123, 93084, 1, 987.1577081680298
-0.4326704639323964, 93085, 2, 987.2027063369751
-1.1040759491999097, 93086, 3, 987.2741920948029
-2.9111165397394956, 93087, 4, 987.315201997757
-7.4377760937977655, 93088, 5, 987.3532021045685
-16.7654047808508, 93089, 6, 987.4251956939697
-32.254475747722964, 93090, 7, 987.4644374847412
-54.82978094140712, 93091, 8, 987.5344369411469
-0.21683230056353864, 93256, 1, 989.1022396087646
-1.0676616533873329, 93257, 2, 989.1762471199036
-3.5957719156242263, 93258, 3, 989.2162454128265
-9.58100524538672, 93259, 4, 989.3112411499023
-20.866721351758457, 93260, 5, 989.3552503585815
-38.72326023592727, 93261, 6, 989.3982422351837
-64.466874832993, 93262, 7, 989.464236497879
-0.041255686351320264, 93436, 1, 991.1073346138
-0.11307446036092017, 93437, 2, 991.1713171005249
-0.27112275012875386, 93438, 3, 991.2273192405701
-0.6408953171023768, 93439, 4, 991.2783195972443
-1.4946322595083927, 93440, 5, 991.3533172607422
-3.3918740122985724, 93441, 6, 991.415331363678
-7.327055193472134, 93442, 7, 991.4931647777557
-14.858081385519526, 93443, 8, 991.5351829528809
-28.124832028150806, 93444, 9, 991.5931634902954
-50.00776635243078, 93445, 10, 991.6957342624664
